"22976";"2021-10-10 00:45:40";"-69";"-89";"-72"
"22977";"2021-10-10 00:45:41";"-73";"-69";"-69"
"22978";"2021-10-10 00:45:42";"-67";"-70";"-69"
"22979";"2021-10-10 00:45:43";"-75";"-70";"-71"
"22980";"2021-10-10 00:45:44";"-74";"-85";"-72"
"22981";"2021-10-10 00:45:45";"-69";"-70";"-69"
"22982";"2021-10-10 00:45:46";"-67";"-69";"-71"
"22983";"2021-10-10 00:45:47";"-69";"-69";"-71"
"22984";"2021-10-10 00:45:48";"-69";"-69";"-67"
"22985";"2021-10-10 00:45:49";"-66";"-70";"-71"
"22986";"2021-10-10 00:45:50";"-66";"-70";"-68"
"22987";"2021-10-10 00:45:51";"-73";"-87";"-71"
"22988";"2021-10-10 00:45:52";"-69";"-69";"-69"
"22989";"2021-10-10 00:45:53";"-76";"-69";"-70"
"22990";"2021-10-10 00:45:54";"-69";"-69";"-71"
"22991";"2021-10-10 00:45:55";"-67";"-69";"-70"
"22992";"2021-10-10 00:45:56";"-74";"-83";"-69"
"22993";"2021-10-10 00:45:57";"-69";"-69";"-67"
"22994";"2021-10-10 00:45:58";"-66";"-69";"-69"
"22995";"2021-10-10 00:45:59";"-73";"-70";"-68"
"22996";"2021-10-10 00:46:00";"-67";"-69";"-69"
"22997";"2021-10-10 00:46:01";"-69";"-70";"-72"
"22998";"2021-10-10 00:46:02";"-76";"-69";"-69"
"22999";"2021-10-10 00:46:03";"-69";"-70";"-67"
"23000";"2021-10-10 00:46:04";"-75";"-69";"-68"
"23001";"2021-10-10 00:46:05";"-69";"-69";"-67"
"23002";"2021-10-10 00:46:06";"-65";"-70";"-69"
"23003";"2021-10-10 00:46:07";"-69";"-69";"-71"
"23004";"2021-10-10 00:46:08";"-69";"-69";"-68"
"23005";"2021-10-10 00:46:09";"-66";"-69";"-69"
"23006";"2021-10-10 00:46:10";"-73";"-86";"-69"
"23007";"2021-10-10 00:46:11";"-68";"-69";"-72"
"23008";"2021-10-10 00:46:12";"-74";"-70";"-69"
"23009";"2021-10-10 00:46:13";"-66";"-69";"-69"
"23010";"2021-10-10 00:46:14";"-68";"-70";"-69"
"23011";"2021-10-10 00:46:15";"-76";"-86";"-72"
"23012";"2021-10-10 00:46:16";"-66";"-69";"-67"
"23013";"2021-10-10 00:46:17";"-69";"-69";"-69"
"23014";"2021-10-10 00:46:18";"-68";"-70";"-69"
"23015";"2021-10-10 00:46:19";"-74";"-90";"-69"
"23016";"2021-10-10 00:46:20";"-69";"-70";"-68"
"23017";"2021-10-10 00:46:21";"-69";"-69";"-69"
"23018";"2021-10-10 00:46:22";"-69";"-70";"-68"
"23019";"2021-10-10 00:46:23";"-69";"-69";"-72"
"23020";"2021-10-10 00:46:25";"-69";"-69";"-71"
"23021";"2021-10-10 00:46:26";"-74";"-69";"-71"
"23022";"2021-10-10 00:46:27";"-67";"-69";"-69"
"23023";"2021-10-10 00:46:28";"-69";"-70";"-70"
"23024";"2021-10-10 00:46:29";"-74";"-69";"-67"
"23025";"2021-10-10 00:46:30";"-68";"-70";"-69"
"23026";"2021-10-10 00:46:31";"-69";"-69";"-70"
"23027";"2021-10-10 00:46:32";"-68";"-69";"-67"
"23028";"2021-10-10 00:46:33";"-69";"-70";"-69"
"23029";"2021-10-10 00:46:34";"-69";"-69";"-72"
"23030";"2021-10-10 00:46:35";"-68";"-69";"-69"
"23031";"2021-10-10 00:46:36";"-76";"-84";"-71"
"23032";"2021-10-10 00:46:37";"-67";"-69";"-68"
"23033";"2021-10-10 00:46:38";"-66";"-70";"-70"
"23034";"2021-10-10 00:46:39";"-66";"-70";"-71"
"23035";"2021-10-10 00:46:40";"-66";"-70";"-68"
"23036";"2021-10-10 00:46:41";"-68";"-69";"-68"
"23037";"2021-10-10 00:46:42";"-68";"-70";"-69"
"23038";"2021-10-10 00:46:43";"-74";"-90";"-67"
"23039";"2021-10-10 00:46:44";"-76";"-69";"-71"
"23040";"2021-10-10 00:46:45";"-68";"-69";"-69"
"23041";"2021-10-10 00:46:46";"-68";"-69";"-72"
"23042";"2021-10-10 00:46:47";"-74";"-69";"-72"
"23043";"2021-10-10 00:46:48";"-66";"-70";"-69"
"23044";"2021-10-10 00:46:49";"-66";"-69";"-69"
"23045";"2021-10-10 00:46:50";"-67";"-69";"-69"
"23046";"2021-10-10 00:46:51";"-68";"-69";"-69"
"23047";"2021-10-10 00:46:52";"-74";"-70";"-69"
"23048";"2021-10-10 00:46:53";"-68";"-69";"-69"
"23049";"2021-10-10 00:46:54";"-75";"-70";"-69"
"23050";"2021-10-10 00:46:55";"-74";"-89";"-71"
"23051";"2021-10-10 00:46:56";"-74";"-70";"-69"
"23052";"2021-10-10 00:46:57";"-67";"-69";"-69"
"23053";"2021-10-10 00:46:58";"-66";"-69";"-68"
"23054";"2021-10-10 00:46:59";"-76";"-69";"-69"
"23055";"2021-10-10 00:47:00";"-69";"-70";"-68"
"23056";"2021-10-10 00:47:01";"-66";"-69";"-71"
"23057";"2021-10-10 00:47:02";"-76";"-69";"-67"
"23058";"2021-10-10 00:47:03";"-69";"-70";"-67"
"23059";"2021-10-10 00:47:04";"-68";"-69";"-72"
"23060";"2021-10-10 00:47:05";"-66";"-69";"-69"
"23061";"2021-10-10 00:47:07";"-69";"-69";"-69"
"23062";"2021-10-10 00:47:08";"-67";"-69";"-69"
"23063";"2021-10-10 00:47:09";"-69";"-69";"-70"
"23064";"2021-10-10 00:47:10";"-67";"-70";"-68"
"23065";"2021-10-10 00:47:11";"-67";"-70";"-72"
"23066";"2021-10-10 00:47:12";"-73";"-70";"-69"
"23067";"2021-10-10 00:47:13";"-74";"-69";"-68"
"23068";"2021-10-10 00:47:14";"-68";"-70";"-71"
"23069";"2021-10-10 00:47:15";"-67";"-87";"-69"
"23070";"2021-10-10 00:47:16";"-68";"-70";"-71"
"23071";"2021-10-10 00:47:17";"-68";"-85";"-69"
"23072";"2021-10-10 00:47:18";"-74";"-69";"-70"
"23073";"2021-10-10 00:47:19";"-73";"-69";"-68"
"23074";"2021-10-10 00:47:20";"-67";"-69";"-69"
"23075";"2021-10-10 00:47:21";"-77";"-84";"-68"
"23076";"2021-10-10 00:47:22";"-67";"-70";"-72"
"23077";"2021-10-10 00:47:23";"-69";"-69";"-67"
"23078";"2021-10-10 00:47:24";"-68";"-69";"-68"
"23079";"2021-10-10 00:47:25";"-76";"-70";"-69"
"23080";"2021-10-10 00:47:26";"-68";"-69";"-69"
"23081";"2021-10-10 00:47:27";"-74";"-84";"-69"
"23082";"2021-10-10 00:47:28";"-75";"-69";"-69"
"23083";"2021-10-10 00:47:29";"-68";"-69";"-67"
"23084";"2021-10-10 00:47:30";"-67";"-70";"-69"
"23085";"2021-10-10 00:47:31";"-67";"-69";"-70"
"23086";"2021-10-10 00:47:32";"-69";"-69";"-69"
"23087";"2021-10-10 00:47:33";"-69";"-69";"-69"
"23088";"2021-10-10 00:47:34";"-68";"-70";"-68"
"23089";"2021-10-10 00:47:35";"-76";"-85";"-71"
"23090";"2021-10-10 00:47:36";"-76";"-69";"-68"
"23091";"2021-10-10 00:47:37";"-68";"-69";"-68"
"23092";"2021-10-10 00:47:38";"-67";"-69";"-69"
"23093";"2021-10-10 00:47:39";"-66";"-85";"-68"
"23094";"2021-10-10 00:47:40";"-67";"-69";"-68"
"23095";"2021-10-10 00:47:41";"-66";"-85";"-72"
"23096";"2021-10-10 00:47:42";"-69";"-70";"-68"
"23097";"2021-10-10 00:47:43";"-75";"-84";"-71"
"23098";"2021-10-10 00:47:44";"-69";"-69";"-69"
"23099";"2021-10-10 00:47:45";"-76";"-70";"-68"
"23100";"2021-10-10 00:47:46";"-69";"-84";"-69"
"23101";"2021-10-10 00:47:47";"-75";"-86";"-68"
"23102";"2021-10-10 00:47:49";"-69";"-69";"-69"
"23103";"2021-10-10 00:47:50";"-68";"-70";"-69"
"23104";"2021-10-10 00:47:51";"-76";"-69";"-68"
"23105";"2021-10-10 00:47:52";"-69";"-70";"-71"
"23106";"2021-10-10 00:47:53";"-67";"-69";"-71"
"23107";"2021-10-10 00:47:54";"-74";"-85";"-72"
"23108";"2021-10-10 00:47:55";"-75";"-69";"-68"
"23109";"2021-10-10 00:47:56";"-69";"-70";"-71"
"23110";"2021-10-10 00:47:57";"-66";"-70";"-71"
"23111";"2021-10-10 00:47:58";"-66";"-69";"-72"
"23112";"2021-10-10 00:47:59";"-69";"-69";"-68"
"23113";"2021-10-10 00:48:00";"-66";"-69";"-68"
"23114";"2021-10-10 00:48:01";"-75";"-69";"-67"
"23115";"2021-10-10 00:48:02";"-69";"-69";"-67"
"23116";"2021-10-10 00:48:03";"-69";"-70";"-69"
"23117";"2021-10-10 00:48:04";"-66";"-69";"-68"
"23118";"2021-10-10 00:48:05";"-65";"-69";"-67"
"23119";"2021-10-10 00:48:06";"-74";"-69";"-71"
"23120";"2021-10-10 00:48:07";"-76";"-69";"-67"
"23121";"2021-10-10 00:48:08";"-66";"-69";"-69"
"23122";"2021-10-10 00:48:09";"-74";"-84";"-71"
"23123";"2021-10-10 00:48:10";"-73";"-69";"-68"
"23124";"2021-10-10 00:48:11";"-69";"-69";"-71"
"23125";"2021-10-10 00:48:12";"-68";"-69";"-69"
"23126";"2021-10-10 00:48:13";"-73";"-84";"-69"
"23127";"2021-10-10 00:48:14";"-67";"-70";"-71"
"23128";"2021-10-10 00:48:15";"-66";"-69";"-72"
"23129";"2021-10-10 00:48:16";"-69";"-69";"-69"
"23130";"2021-10-10 00:48:17";"-67";"-84";"-69"
"23131";"2021-10-10 00:48:18";"-67";"-69";"-69"
"23132";"2021-10-10 00:48:19";"-67";"-70";"-68"
"23133";"2021-10-10 00:48:20";"-74";"-84";"-69"
"23134";"2021-10-10 00:48:21";"-66";"-70";"-67"
"23135";"2021-10-10 00:48:22";"-66";"-69";"-68"
"23136";"2021-10-10 00:48:23";"-69";"-70";"-71"
"23137";"2021-10-10 00:48:24";"-67";"-69";"-69"
"23138";"2021-10-10 00:48:25";"-69";"-69";"-69"
"23139";"2021-10-10 00:48:26";"-69";"-69";"-68"
"23140";"2021-10-10 00:48:27";"-68";"-69";"-72"
"23141";"2021-10-10 00:48:28";"-69";"-69";"-69"
"23142";"2021-10-10 00:48:29";"-66";"-69";"-72"
"23143";"2021-10-10 00:48:30";"-69";"-69";"-69"
"23144";"2021-10-10 00:48:31";"-68";"-70";"-71"
"23145";"2021-10-10 00:48:32";"-69";"-69";"-69"
"23146";"2021-10-10 00:48:33";"-74";"-69";"-69"
"23147";"2021-10-10 00:48:34";"-69";"-70";"-72"
"23148";"2021-10-10 00:48:35";"-66";"-69";"-71"
"23149";"2021-10-10 00:48:37";"-68";"-69";"-69"
"23150";"2021-10-10 00:48:38";"-73";"-85";"-72"
"23151";"2021-10-10 00:48:39";"-69";"-69";"-68"
"23152";"2021-10-10 00:48:40";"-74";"-84";"-68"
"23153";"2021-10-10 00:48:41";"-74";"-69";"-69"
"23154";"2021-10-10 00:48:42";"-66";"-70";"-68"
"23155";"2021-10-10 00:48:43";"-69";"-69";"-69"
"23156";"2021-10-10 00:48:44";"-69";"-69";"-71"
"23157";"2021-10-10 00:48:45";"-69";"-69";"-68"
"23158";"2021-10-10 00:48:46";"-69";"-69";"-69"
"23159";"2021-10-10 00:48:47";"-76";"-88";"-71"
"23160";"2021-10-10 00:48:48";"-74";"-86";"-69"
"23161";"2021-10-10 00:48:49";"-69";"-69";"-69"
"23162";"2021-10-10 00:48:50";"-66";"-70";"-67"
"23163";"2021-10-10 00:48:51";"-66";"-69";"-69"
"23164";"2021-10-10 00:48:52";"-66";"-70";"-69"
"23165";"2021-10-10 00:48:53";"-68";"-69";"-71"
"23166";"2021-10-10 00:48:54";"-74";"-85";"-69"
"23167";"2021-10-10 00:48:55";"-67";"-69";"-69"
"23168";"2021-10-10 00:48:56";"-69";"-69";"-69"
"23169";"2021-10-10 00:48:57";"-76";"-85";"-71"
"23170";"2021-10-10 00:48:58";"-66";"-70";"-69"
"23171";"2021-10-10 00:48:59";"-73";"-69";"-72"
"23172";"2021-10-10 00:49:00";"-75";"-87";"-69"
"23173";"2021-10-10 00:49:01";"-68";"-69";"-69"
"23174";"2021-10-10 00:49:02";"-69";"-89";"-69"
"23175";"2021-10-10 00:49:03";"-69";"-70";"-72"
"23176";"2021-10-10 00:49:04";"-69";"-70";"-69"
"23177";"2021-10-10 00:49:05";"-76";"-69";"-70"
"23178";"2021-10-10 00:49:06";"-66";"-69";"-67"
"23179";"2021-10-10 00:49:07";"-69";"-69";"-71"
"23180";"2021-10-10 00:49:08";"-68";"-88";"-69"
"23181";"2021-10-10 00:49:09";"-68";"-70";"-71"
"23182";"2021-10-10 00:49:10";"-73";"-84";"-69"
"23183";"2021-10-10 00:49:11";"-66";"-69";"-69"
"23184";"2021-10-10 00:49:12";"-68";"-84";"-69"
"23185";"2021-10-10 00:49:13";"-67";"-70";"-69"
"23186";"2021-10-10 00:49:14";"-76";"-69";"-69"
"23187";"2021-10-10 00:49:15";"-69";"-69";"-69"
"23188";"2021-10-10 00:49:16";"-73";"-86";"-70"
"23189";"2021-10-10 00:49:18";"-67";"-69";"-69"
"23190";"2021-10-10 00:49:19";"-76";"-70";"-70"
"23191";"2021-10-10 00:49:20";"-69";"-69";"-69"
"23192";"2021-10-10 00:49:21";"-69";"-69";"-68"
"23193";"2021-10-10 00:49:22";"-67";"-69";"-68"
"23194";"2021-10-10 00:49:23";"-68";"-70";"-69"
"23195";"2021-10-10 00:49:24";"-76";"-69";"-69"
"23196";"2021-10-10 00:49:25";"-69";"-69";"-69"
"23197";"2021-10-10 00:49:26";"-74";"-70";"-68"
"23198";"2021-10-10 00:49:27";"-68";"-69";"-69"
"23199";"2021-10-10 00:49:28";"-67";"-70";"-68"
"23200";"2021-10-10 00:49:29";"-68";"-83";"-69"
"23201";"2021-10-10 00:49:30";"-74";"-69";"-68"
"23202";"2021-10-10 00:49:31";"-74";"-69";"-68"
"23203";"2021-10-10 00:49:32";"-66";"-69";"-67"
"23204";"2021-10-10 00:49:33";"-66";"-89";"-68"
"23205";"2021-10-10 00:49:34";"-75";"-69";"-67"
"23206";"2021-10-10 00:49:35";"-66";"-70";"-72"
"23207";"2021-10-10 00:49:36";"-76";"-69";"-69"
"23208";"2021-10-10 00:49:37";"-68";"-69";"-68"
"23209";"2021-10-10 00:49:38";"-66";"-69";"-69"
"23210";"2021-10-10 00:49:39";"-66";"-69";"-68"
"23211";"2021-10-10 00:49:40";"-66";"-70";"-71"
"23212";"2021-10-10 00:49:41";"-68";"-70";"-69"
"23213";"2021-10-10 00:49:42";"-67";"-70";"-67"
"23214";"2021-10-10 00:49:43";"-75";"-70";"-69"
"23215";"2021-10-10 00:49:44";"-68";"-70";"-69"
"23216";"2021-10-10 00:49:45";"-69";"-70";"-68"
"23217";"2021-10-10 00:49:46";"-75";"-69";"-68"
"23218";"2021-10-10 00:49:47";"-74";"-69";"-72"
"23219";"2021-10-10 00:49:48";"-69";"-69";"-67"
"23220";"2021-10-10 00:49:49";"-66";"-69";"-71"
"23221";"2021-10-10 00:49:50";"-68";"-69";"-68"
"23222";"2021-10-10 00:49:51";"-69";"-70";"-72"
"23223";"2021-10-10 00:49:52";"-68";"-69";"-69"
"23224";"2021-10-10 00:49:53";"-69";"-70";"-70"
"23225";"2021-10-10 00:49:54";"-69";"-70";"-67"
"23226";"2021-10-10 00:49:55";"-66";"-69";"-69"
"23227";"2021-10-10 00:49:56";"-75";"-69";"-68"
"23228";"2021-10-10 00:49:57";"-69";"-70";"-69"
"23229";"2021-10-10 00:49:58";"-66";"-69";"-71"
"23230";"2021-10-10 00:49:59";"-67";"-89";"-69"
"23231";"2021-10-10 00:50:00";"-74";"-69";"-67"
"23232";"2021-10-10 00:50:01";"-75";"-69";"-69"
"23233";"2021-10-10 00:50:03";"-66";"-69";"-71"
"23234";"2021-10-10 00:50:04";"-68";"-69";"-67"
"23235";"2021-10-10 00:50:05";"-69";"-70";"-69"
"23236";"2021-10-10 00:50:06";"-69";"-69";"-72"
"23237";"2021-10-10 00:50:07";"-69";"-69";"-69"
"23238";"2021-10-10 00:50:08";"-69";"-69";"-69"
"23239";"2021-10-10 00:50:09";"-69";"-69";"-69"
"23240";"2021-10-10 00:50:10";"-68";"-69";"-72"
"23241";"2021-10-10 00:50:11";"-69";"-70";"-72"
"23242";"2021-10-10 00:50:12";"-69";"-69";"-67"
"23243";"2021-10-10 00:50:13";"-67";"-69";"-71"
"23244";"2021-10-10 00:50:14";"-67";"-69";"-69"
"23245";"2021-10-10 00:50:15";"-69";"-69";"-69"
"23246";"2021-10-10 00:50:16";"-69";"-70";"-67"
"23247";"2021-10-10 00:50:17";"-67";"-69";"-69"
"23248";"2021-10-10 00:50:18";"-68";"-69";"-67"
"23249";"2021-10-10 00:50:19";"-67";"-69";"-69"
"23250";"2021-10-10 00:50:20";"-74";"-85";"-68"
"23251";"2021-10-10 00:50:21";"-73";"-84";"-71"
"23252";"2021-10-10 00:50:22";"-66";"-70";"-69"
"23253";"2021-10-10 00:50:23";"-68";"-69";"-69"
"23254";"2021-10-10 00:50:24";"-69";"-70";"-72"
"23255";"2021-10-10 00:50:25";"-66";"-69";"-69"
"23256";"2021-10-10 00:50:26";"-68";"-69";"-71"
"23257";"2021-10-10 00:50:27";"-69";"-87";"-67"
"23258";"2021-10-10 00:50:28";"-69";"-70";"-70"
"23259";"2021-10-10 00:50:29";"-74";"-69";"-71"
"23260";"2021-10-10 00:50:30";"-73";"-69";"-69"
"23261";"2021-10-10 00:50:31";"-74";"-84";"-68"
"23262";"2021-10-10 00:50:32";"-73";"-85";"-72"
"23263";"2021-10-10 00:50:33";"-66";"-69";"-68"
"23264";"2021-10-10 00:50:34";"-68";"-69";"-68"
"23265";"2021-10-10 00:50:35";"-69";"-69";"-71"
"23266";"2021-10-10 00:50:36";"-76";"-69";"-67"
"23267";"2021-10-10 00:50:37";"-69";"-69";"-69"
"23268";"2021-10-10 00:50:38";"-69";"-69";"-71"
"23269";"2021-10-10 00:50:39";"-69";"-68";"-68"
"23270";"2021-10-10 00:50:40";"-67";"-69";"-71"
"23271";"2021-10-10 00:50:41";"-74";"-69";"-67"
"23272";"2021-10-10 00:50:42";"-69";"-69";"-69"
"23273";"2021-10-10 00:50:43";"-69";"-69";"-69"
"23274";"2021-10-10 00:50:44";"-69";"-70";"-69"
"23275";"2021-10-10 00:50:45";"-68";"-69";"-70"
"23276";"2021-10-10 00:50:46";"-66";"-70";"-71"
"23277";"2021-10-10 00:50:47";"-69";"-84";"-71"
"23278";"2021-10-10 00:50:48";"-66";"-69";"-69"
"23279";"2021-10-10 00:50:49";"-76";"-89";"-69"
"23280";"2021-10-10 00:50:50";"-69";"-70";"-71"
"23281";"2021-10-10 00:50:51";"-73";"-70";"-66"
"23282";"2021-10-10 00:50:52";"-73";"-70";"-69"
"23283";"2021-10-10 00:50:53";"-66";"-69";"-69"
"23284";"2021-10-10 00:50:54";"-66";"-69";"-69"
"23285";"2021-10-10 00:50:55";"-73";"-69";"-69"
"23286";"2021-10-10 00:50:56";"-69";"-84";"-71"
"23287";"2021-10-10 00:50:57";"-66";"-70";"-69"
"23288";"2021-10-10 00:50:59";"-68";"-69";"-67"
"23289";"2021-10-10 00:51:00";"-68";"-69";"-69"
"23290";"2021-10-10 00:51:01";"-74";"-85";"-71"
"23291";"2021-10-10 00:51:02";"-66";"-69";"-69"
"23292";"2021-10-10 00:51:03";"-69";"-69";"-69"
"23293";"2021-10-10 00:51:04";"-69";"-70";"-70"
"23294";"2021-10-10 00:51:05";"-66";"-70";"-68"
"23295";"2021-10-10 00:51:06";"-74";"-69";"-69"
"23296";"2021-10-10 00:51:07";"-66";"-69";"-68"
"23297";"2021-10-10 00:51:08";"-74";"-69";"-68"
"23298";"2021-10-10 00:51:09";"-74";"-69";"-71"
"23299";"2021-10-10 00:51:10";"-69";"-69";"-68"
"23300";"2021-10-10 00:51:11";"-69";"-69";"-72"
"23301";"2021-10-10 00:51:12";"-69";"-69";"-69"
"23302";"2021-10-10 00:51:13";"-66";"-69";"-72"
"23303";"2021-10-10 00:51:14";"-67";"-69";"-69"
"23304";"2021-10-10 00:51:15";"-67";"-69";"-67"
"23305";"2021-10-10 00:51:16";"-73";"-86";"-69"
"23306";"2021-10-10 00:51:17";"-68";"-69";"-72"
"23307";"2021-10-10 00:51:18";"-66";"-70";"-71"
"23308";"2021-10-10 00:51:19";"-66";"-69";"-67"
"23309";"2021-10-10 00:51:20";"-68";"-85";"-69"
"23310";"2021-10-10 00:51:21";"-69";"-70";"-69"
"23311";"2021-10-10 00:51:22";"-74";"-85";"-71"
"23312";"2021-10-10 00:51:23";"-66";"-70";"-69"
"23313";"2021-10-10 00:51:24";"-75";"-86";"-68"
"23314";"2021-10-10 00:51:25";"-69";"-69";"-68"
"23315";"2021-10-10 00:51:26";"-66";"-69";"-69"
"23316";"2021-10-10 00:51:27";"-68";"-70";"-69"
"23317";"2021-10-10 00:51:28";"-69";"-69";"-72"
"23318";"2021-10-10 00:51:29";"-67";"-70";"-69"
"23319";"2021-10-10 00:51:30";"-69";"-70";"-69"
"23320";"2021-10-10 00:51:31";"-66";"-69";"-67"
"23321";"2021-10-10 00:51:32";"-66";"-70";"-72"
"23322";"2021-10-10 00:51:33";"-74";"-69";"-69"
"23323";"2021-10-10 00:51:34";"-68";"-69";"-71"
"23324";"2021-10-10 00:51:35";"-67";"-69";"-67"
"23325";"2021-10-10 00:51:36";"-68";"-69";"-72"
"23326";"2021-10-10 00:51:37";"-75";"-69";"-72"
"23327";"2021-10-10 00:51:38";"-66";"-69";"-70"
"23328";"2021-10-10 00:51:39";"-66";"-86";"-69"
"23329";"2021-10-10 00:51:40";"-69";"-69";"-68"
"23330";"2021-10-10 00:51:41";"-74";"-84";"-69"
"23331";"2021-10-10 00:51:42";"-67";"-69";"-69"
"23332";"2021-10-10 00:51:43";"-69";"-70";"-69"
"23333";"2021-10-10 00:51:44";"-69";"-69";"-68"
"23334";"2021-10-10 00:51:45";"-76";"-88";"-69"
"23335";"2021-10-10 00:51:46";"-68";"-69";"-67"
"23336";"2021-10-10 00:51:47";"-68";"-90";"-68"
"23337";"2021-10-10 00:51:48";"-74";"-70";"-71"
"23338";"2021-10-10 00:51:49";"-69";"-69";"-67"
"23339";"2021-10-10 00:51:50";"-69";"-69";"-69"
"23340";"2021-10-10 00:51:51";"-73";"-85";"-68"
"23341";"2021-10-10 00:51:52";"-69";"-69";"-72"
"23342";"2021-10-10 00:51:54";"-75";"-69";"-68"
"23343";"2021-10-10 00:51:55";"-66";"-70";"-72"
"23344";"2021-10-10 00:51:56";"-76";"-89";"-69"
"23345";"2021-10-10 00:51:57";"-69";"-69";"-72"
"23346";"2021-10-10 00:51:58";"-66";"-69";"-71"
"23347";"2021-10-10 00:51:59";"-68";"-70";"-68"
"23348";"2021-10-10 00:52:00";"-66";"-69";"-71"
"23349";"2021-10-10 00:52:01";"-74";"-69";"-71"
"23350";"2021-10-10 00:52:02";"-75";"-70";"-67"
"23351";"2021-10-10 00:52:03";"-66";"-69";"-71"
"23352";"2021-10-10 00:52:04";"-73";"-89";"-69"
"23353";"2021-10-10 00:52:05";"-67";"-69";"-69"
"23354";"2021-10-10 00:52:06";"-67";"-69";"-69"
"23355";"2021-10-10 00:52:07";"-74";"-69";"-69"
"23356";"2021-10-10 00:52:08";"-69";"-69";"-70"
"23357";"2021-10-10 00:52:09";"-69";"-70";"-69"
"23358";"2021-10-10 00:52:10";"-73";"-70";"-69"
"23359";"2021-10-10 00:52:11";"-73";"-83";"-70"
"23360";"2021-10-10 00:52:12";"-76";"-69";"-72"
"23361";"2021-10-10 00:52:13";"-69";"-69";"-69"
"23362";"2021-10-10 00:52:15";"-67";"-69";"-67"
"23363";"2021-10-10 00:52:15";"-69";"-69";"-71"
"23364";"2021-10-10 00:52:16";"-76";"-69";"-69"
"23365";"2021-10-10 00:52:17";"-69";"-69";"-68"
"23366";"2021-10-10 00:52:18";"-69";"-87";"-69"
"23367";"2021-10-10 00:52:19";"-69";"-85";"-68"
"23368";"2021-10-10 00:52:20";"-66";"-69";"-71"
"23369";"2021-10-10 00:52:21";"-76";"-70";"-69"
"23370";"2021-10-10 00:52:22";"-69";"-87";"-69"
"23371";"2021-10-10 00:52:23";"-67";"-70";"-68"
"23372";"2021-10-10 00:52:24";"-66";"-69";"-69"
"23373";"2021-10-10 00:52:25";"-74";"-70";"-69"
"23374";"2021-10-10 00:52:27";"-69";"-69";"-70"
"23375";"2021-10-10 00:52:27";"-66";"-69";"-67"
"23376";"2021-10-10 00:52:28";"-69";"-70";"-69"
"23377";"2021-10-10 00:52:30";"-68";"-69";"-68"
"23378";"2021-10-10 00:52:31";"-76";"-85";"-69"
"23379";"2021-10-10 00:52:32";"-69";"-84";"-68"
"23380";"2021-10-10 00:52:33";"-69";"-70";"-71"
"23381";"2021-10-10 00:52:34";"-66";"-70";"-71"
"23382";"2021-10-10 00:52:35";"-69";"-69";"-69"
"23383";"2021-10-10 00:52:36";"-66";"-69";"-69"
"23384";"2021-10-10 00:52:37";"-69";"-69";"-69"
"23385";"2021-10-10 00:52:38";"-66";"-69";"-68"
"23386";"2021-10-10 00:52:39";"-76";"-84";"-69"
"23387";"2021-10-10 00:52:40";"-74";"-69";"-68"
"23388";"2021-10-10 00:52:41";"-66";"-70";"-70"
"23389";"2021-10-10 00:52:42";"-66";"-69";"-67"
"23390";"2021-10-10 00:52:43";"-68";"-70";"-71"
"23391";"2021-10-10 00:52:44";"-75";"-70";"-69"
"23392";"2021-10-10 00:52:45";"-66";"-69";"-71"
"23393";"2021-10-10 00:52:46";"-69";"-69";"-69"
"23394";"2021-10-10 00:52:47";"-73";"-86";"-68"
"23395";"2021-10-10 00:52:48";"-75";"-69";"-71"
"23396";"2021-10-10 00:52:49";"-67";"-69";"-67"
"23397";"2021-10-10 00:52:50";"-69";"-69";"-70"
"23398";"2021-10-10 00:52:51";"-66";"-70";"-68"
"23399";"2021-10-10 00:52:52";"-66";"-69";"-67"
"23400";"2021-10-10 00:52:53";"-76";"-86";"-69"
"23401";"2021-10-10 00:52:54";"-68";"-69";"-71"
"23402";"2021-10-10 00:52:55";"-74";"-69";"-69"
"23403";"2021-10-10 00:52:56";"-69";"-69";"-67"
"23404";"2021-10-10 00:52:57";"-76";"-85";"-69"
"23405";"2021-10-10 00:52:58";"-74";"-69";"-72"
"23406";"2021-10-10 00:52:59";"-75";"-70";"-69"
"23407";"2021-10-10 00:53:00";"-69";"-70";"-69"
"23408";"2021-10-10 00:53:01";"-75";"-85";"-71"
"23409";"2021-10-10 00:53:02";"-75";"-70";"-68"
"23410";"2021-10-10 00:53:03";"-66";"-85";"-68"
"23411";"2021-10-10 00:53:04";"-67";"-69";"-71"
"23412";"2021-10-10 00:53:05";"-69";"-69";"-71"
"23413";"2021-10-10 00:53:06";"-66";"-69";"-69"
"23414";"2021-10-10 00:53:07";"-75";"-70";"-68"
"23415";"2021-10-10 00:53:08";"-66";"-69";"-71"
"23416";"2021-10-10 00:53:09";"-69";"-70";"-69"
"23417";"2021-10-10 00:53:10";"-75";"-69";"-67"
"23418";"2021-10-10 00:53:11";"-69";"-85";"-69"
"23419";"2021-10-10 00:53:13";"-69";"-69";"-69"
"23420";"2021-10-10 00:53:14";"-66";"-70";"-68"
"23421";"2021-10-10 00:53:15";"-75";"-69";"-72"
"23422";"2021-10-10 00:53:16";"-67";"-69";"-71"
"23423";"2021-10-10 00:53:17";"-66";"-70";"-69"
"23424";"2021-10-10 00:53:18";"-69";"-70";"-69"
"23425";"2021-10-10 00:53:19";"-67";"-70";"-69"
"23426";"2021-10-10 00:53:20";"-69";"-70";"-69"
