"20092";"2021-10-09 23:55:12";"-53";"-89";"-60"
"20093";"2021-10-09 23:55:13";"-54";"-79";"-60"
"20094";"2021-10-09 23:55:15";"-53";"-78";"-59"
"20095";"2021-10-09 23:55:16";"-53";"-79";"-60"
"20096";"2021-10-09 23:55:17";"-54";"-78";"-60"
"20097";"2021-10-09 23:55:18";"-53";"-88";"-60"
"20098";"2021-10-09 23:55:19";"-53";"-78";"-62"
"20099";"2021-10-09 23:55:20";"-53";"-88";"-59"
"20100";"2021-10-09 23:55:21";"-54";"-79";"-59"
"20101";"2021-10-09 23:55:22";"-62";"-88";"-61"
"20102";"2021-10-09 23:55:23";"-54";"-88";"-59"
"20103";"2021-10-09 23:55:24";"-53";"-78";"-61"
"20104";"2021-10-09 23:55:25";"-54";"-89";"-60"
"20105";"2021-10-09 23:55:26";"-54";"-79";"-59"
"20106";"2021-10-09 23:55:27";"-54";"-88";"-61"
"20107";"2021-10-09 23:55:28";"-53";"-83";"-62"
"20108";"2021-10-09 23:55:29";"-54";"-79";"-62"
"20109";"2021-10-09 23:55:30";"-62";"-84";"-60"
"20110";"2021-10-09 23:55:31";"-54";"-90";"-62"
"20111";"2021-10-09 23:55:32";"-53";"-78";"-62"
"20112";"2021-10-09 23:55:33";"-54";"-89";"-62"
"20113";"2021-10-09 23:55:34";"-54";"-79";"-60"
"20114";"2021-10-09 23:55:35";"-53";"-89";"-61"
"20115";"2021-10-09 23:55:36";"-53";"-89";"-60"
"20116";"2021-10-09 23:55:37";"-53";"-89";"-61"
"20117";"2021-10-09 23:55:38";"-62";"-88";"-59"
"20118";"2021-10-09 23:55:39";"-54";"-89";"-60"
"20119";"2021-10-09 23:55:40";"-54";"-80";"-60"
"20120";"2021-10-09 23:55:41";"-53";"-88";"-61"
"20121";"2021-10-09 23:55:42";"-53";"-78";"-60"
"20122";"2021-10-09 23:55:43";"-62";"-79";"-60"
"20123";"2021-10-09 23:55:44";"-54";"-78";"-62"
"20124";"2021-10-09 23:55:45";"-54";"-79";"-60"
"20125";"2021-10-09 23:55:46";"-54";"-90";"-60"
"20126";"2021-10-09 23:55:47";"-53";"-89";"-61"
"20127";"2021-10-09 23:55:48";"-53";"-89";"-60"
"20128";"2021-10-09 23:55:49";"-54";"-90";"-62"
"20129";"2021-10-09 23:55:50";"-53";"-79";"-60"
"20130";"2021-10-09 23:55:51";"-53";"-88";"-60"
"20131";"2021-10-09 23:55:52";"-61";"-79";"-61"
"20132";"2021-10-09 23:55:53";"-53";"-79";"-60"
"20133";"2021-10-09 23:55:54";"-53";"-88";"-60"
"20134";"2021-10-09 23:55:55";"-53";"-89";"-60"
"20135";"2021-10-09 23:55:56";"-53";"-79";"-60"
"20136";"2021-10-09 23:55:57";"-53";"-78";"-60"
"20137";"2021-10-09 23:55:58";"-53";"-91";"-61"
"20138";"2021-10-09 23:55:59";"-54";"-88";"-59"
"20139";"2021-10-09 23:56:00";"-53";"-79";"-60"
"20140";"2021-10-09 23:56:01";"-54";"-90";"-61"
"20141";"2021-10-09 23:56:02";"-53";"-79";"-60"
"20142";"2021-10-09 23:56:03";"-53";"-79";"-61"
"20143";"2021-10-09 23:56:04";"-54";"-79";"-60"
"20144";"2021-10-09 23:56:05";"-62";"-88";"-60"
"20145";"2021-10-09 23:56:06";"-62";"-86";"-60"
"20146";"2021-10-09 23:56:07";"-53";"-79";"-60"
"20147";"2021-10-09 23:56:08";"-53";"-79";"-60"
"20148";"2021-10-09 23:56:09";"-53";"-79";"-60"
"20149";"2021-10-09 23:56:10";"-54";"-79";"-60"
"20150";"2021-10-09 23:56:11";"-53";"-89";"-60"
"20151";"2021-10-09 23:56:12";"-54";"-79";"-61"
"20152";"2021-10-09 23:56:13";"-53";"-79";"-59"
"20153";"2021-10-09 23:56:15";"-62";"-87";"-60"
"20154";"2021-10-09 23:56:16";"-53";"-79";"-62"
"20155";"2021-10-09 23:56:17";"-53";"-78";"-60"
"20156";"2021-10-09 23:56:18";"-53";"-79";"-60"
"20157";"2021-10-09 23:56:19";"-53";"-79";"-60"
"20158";"2021-10-09 23:56:20";"-53";"-90";"-60"
"20159";"2021-10-09 23:56:21";"-53";"-89";"-60"
"20160";"2021-10-09 23:56:22";"-53";"-79";"-60"
"20161";"2021-10-09 23:56:23";"-54";"-89";"-59"
"20162";"2021-10-09 23:56:24";"-54";"-90";"-60"
"20163";"2021-10-09 23:56:25";"-62";"-78";"-62"
"20164";"2021-10-09 23:56:26";"-62";"-90";"-62"
"20165";"2021-10-09 23:56:27";"-53";"-90";"-60"
"20166";"2021-10-09 23:56:28";"-53";"-79";"-59"
"20167";"2021-10-09 23:56:29";"-63";"-79";"-62"
"20168";"2021-10-09 23:56:30";"-53";"-89";"-61"
"20169";"2021-10-09 23:56:31";"-54";"-91";"-62"
"20170";"2021-10-09 23:56:32";"-53";"-79";"-61"
"20171";"2021-10-09 23:56:33";"-54";"-90";"-62"
"20172";"2021-10-09 23:56:34";"-59";"-85";"-60"
"20173";"2021-10-09 23:56:35";"-53";"-79";"-59"
"20174";"2021-10-09 23:56:36";"-53";"-78";"-60"
"20175";"2021-10-09 23:56:37";"-63";"-89";"-62"
"20176";"2021-10-09 23:56:38";"-54";"-80";"-60"
"20177";"2021-10-09 23:56:39";"-53";"-79";"-59"
"20178";"2021-10-09 23:56:40";"-53";"-79";"-61"
"20179";"2021-10-09 23:56:41";"-62";"-90";"-60"
"20180";"2021-10-09 23:56:42";"-53";"-79";"-61"
"20181";"2021-10-09 23:56:43";"-53";"-89";"-60"
"20182";"2021-10-09 23:56:44";"-53";"-88";"-61"
"20183";"2021-10-09 23:56:45";"-54";"-79";"-59"
"20184";"2021-10-09 23:56:46";"-54";"-79";"-59"
"20185";"2021-10-09 23:56:47";"-53";"-88";"-60"
"20186";"2021-10-09 23:56:48";"-53";"-87";"-60"
"20187";"2021-10-09 23:56:49";"-54";"-89";"-60"
"20188";"2021-10-09 23:56:50";"-53";"-80";"-60"
"20189";"2021-10-09 23:56:51";"-53";"-79";"-59"
"20190";"2021-10-09 23:56:52";"-54";"-80";"-61"
"20191";"2021-10-09 23:56:53";"-59";"-85";"-60"
"20192";"2021-10-09 23:56:54";"-54";"-89";"-62"
"20193";"2021-10-09 23:56:55";"-53";"-91";"-61"
"20194";"2021-10-09 23:56:56";"-54";"-88";"-60"
"20195";"2021-10-09 23:56:57";"-53";"-88";"-60"
"20196";"2021-10-09 23:56:58";"-53";"-79";"-61"
"20197";"2021-10-09 23:56:59";"-62";"-80";"-61"
"20198";"2021-10-09 23:57:00";"-54";"-79";"-60"
"20199";"2021-10-09 23:57:01";"-62";"-78";"-59"
"20200";"2021-10-09 23:57:02";"-54";"-79";"-60"
"20201";"2021-10-09 23:57:03";"-54";"-89";"-61"
"20202";"2021-10-09 23:57:04";"-53";"-90";"-60"
"20203";"2021-10-09 23:57:05";"-54";"-84";"-60"
"20204";"2021-10-09 23:57:06";"-54";"-78";"-60"
"20205";"2021-10-09 23:57:07";"-54";"-79";"-62"
"20206";"2021-10-09 23:57:08";"-54";"-83";"-61"
"20207";"2021-10-09 23:57:09";"-54";"-79";"-60"
"20208";"2021-10-09 23:57:10";"-54";"-79";"-60"
"20209";"2021-10-09 23:57:12";"-54";"-90";"-60"
"20210";"2021-10-09 23:57:13";"-53";"-79";"-60"
"20211";"2021-10-09 23:57:14";"-54";"-90";"-60"
"20212";"2021-10-09 23:57:15";"-53";"-79";"-60"
"20213";"2021-10-09 23:57:16";"-53";"-90";"-60"
"20214";"2021-10-09 23:57:17";"-53";"-79";"-60"
"20215";"2021-10-09 23:57:18";"-54";"-79";"-60"
"20216";"2021-10-09 23:57:19";"-54";"-79";"-60"
"20217";"2021-10-09 23:57:20";"-53";"-79";"-60"
"20218";"2021-10-09 23:57:21";"-54";"-80";"-62"
"20219";"2021-10-09 23:57:22";"-53";"-89";"-61"
"20220";"2021-10-09 23:57:23";"-54";"-91";"-60"
"20221";"2021-10-09 23:57:24";"-54";"-88";"-61"
"20222";"2021-10-09 23:57:25";"-53";"-88";"-61"
"20223";"2021-10-09 23:57:26";"-53";"-88";"-59"
"20224";"2021-10-09 23:57:27";"-54";"-89";"-60"
"20225";"2021-10-09 23:57:28";"-53";"-81";"-61"
"20226";"2021-10-09 23:57:29";"-53";"-79";"-60"
"20227";"2021-10-09 23:57:30";"-54";"-88";"-60"
"20228";"2021-10-09 23:57:31";"-53";"-83";"-60"
"20229";"2021-10-09 23:57:32";"-54";"-91";"-60"
"20230";"2021-10-09 23:57:33";"-54";"-91";"-60"
"20231";"2021-10-09 23:57:34";"-53";"-79";"-60"
"20232";"2021-10-09 23:57:35";"-54";"-90";"-60"
"20233";"2021-10-09 23:57:36";"-53";"-90";"-60"
"20234";"2021-10-09 23:57:37";"-54";"-91";"-61"
"20235";"2021-10-09 23:57:38";"-53";"-79";"-62"
"20236";"2021-10-09 23:57:39";"-53";"-79";"-60"
"20237";"2021-10-09 23:57:40";"-53";"-90";"-60"
"20238";"2021-10-09 23:57:41";"-53";"-79";"-62"
"20239";"2021-10-09 23:57:42";"-53";"-79";"-61"
"20240";"2021-10-09 23:57:43";"-53";"-78";"-60"
"20241";"2021-10-09 23:57:44";"-54";"-90";"-59"
"20242";"2021-10-09 23:57:45";"-53";"-79";"-62"
"20243";"2021-10-09 23:57:46";"-53";"-90";"-61"
"20244";"2021-10-09 23:57:47";"-54";"-89";"-60"
"20245";"2021-10-09 23:57:48";"-53";"-80";"-61"
"20246";"2021-10-09 23:57:49";"-61";"-90";"-59"
"20247";"2021-10-09 23:57:50";"-53";"-79";"-60"
"20248";"2021-10-09 23:57:51";"-53";"-79";"-60"
"20249";"2021-10-09 23:57:52";"-53";"-79";"-62"
"20250";"2021-10-09 23:57:53";"-53";"-89";"-61"
"20251";"2021-10-09 23:57:54";"-54";"-79";"-60"
"20252";"2021-10-09 23:57:55";"-53";"-79";"-61"
"20253";"2021-10-09 23:57:56";"-54";"-78";"-60"
"20254";"2021-10-09 23:57:57";"-54";"-79";"-60"
"20255";"2021-10-09 23:57:58";"-54";"-78";"-61"
"20256";"2021-10-09 23:57:59";"-54";"-90";"-62"
"20257";"2021-10-09 23:58:00";"-53";"-79";"-60"
"20258";"2021-10-09 23:58:01";"-53";"-89";"-59"
"20259";"2021-10-09 23:58:02";"-53";"-79";"-60"
"20260";"2021-10-09 23:58:03";"-54";"-89";"-60"
"20261";"2021-10-09 23:58:05";"-62";"-89";"-61"
"20262";"2021-10-09 23:58:06";"-53";"-79";"-62"
"20263";"2021-10-09 23:58:07";"-54";"-88";"-60"
"20264";"2021-10-09 23:58:08";"-53";"-88";"-60"
"20265";"2021-10-09 23:58:09";"-54";"-79";"-61"
"20266";"2021-10-09 23:58:10";"-53";"-79";"-60"
"20267";"2021-10-09 23:58:11";"-54";"-79";"-60"
"20268";"2021-10-09 23:58:12";"-60";"-79";"-60"
"20269";"2021-10-09 23:58:13";"-53";"-79";"-61"
"20270";"2021-10-09 23:58:14";"-54";"-87";"-60"
"20271";"2021-10-09 23:58:15";"-53";"-79";"-60"
"20272";"2021-10-09 23:58:16";"-54";"-88";"-58"
"20273";"2021-10-09 23:58:17";"-54";"-88";"-60"
"20274";"2021-10-09 23:58:18";"-54";"-79";"-61"
"20275";"2021-10-09 23:58:19";"-53";"-79";"-60"
"20276";"2021-10-09 23:58:20";"-53";"-89";"-60"
"20277";"2021-10-09 23:58:21";"-54";"-79";"-60"
"20278";"2021-10-09 23:58:22";"-53";"-79";"-58"
"20279";"2021-10-09 23:58:23";"-53";"-87";"-61"
"20280";"2021-10-09 23:58:24";"-62";"-89";"-61"
"20281";"2021-10-09 23:58:25";"-53";"-83";"-59"
"20282";"2021-10-09 23:58:26";"-62";"-80";"-60"
"20283";"2021-10-09 23:58:27";"-53";"-89";"-61"
"20284";"2021-10-09 23:58:28";"-54";"-79";"-60"
"20285";"2021-10-09 23:58:29";"-54";"-79";"-61"
"20286";"2021-10-09 23:58:30";"-54";"-88";"-59"
"20287";"2021-10-09 23:58:31";"-60";"-87";"-59"
"20288";"2021-10-09 23:58:32";"-60";"-88";"-61"
"20289";"2021-10-09 23:58:33";"-59";"-78";"-60"
"20290";"2021-10-09 23:58:34";"-54";"-79";"-60"
"20291";"2021-10-09 23:58:35";"-53";"-79";"-59"
"20292";"2021-10-09 23:58:36";"-53";"-88";"-60"
"20293";"2021-10-09 23:58:37";"-53";"-89";"-60"
"20294";"2021-10-09 23:58:38";"-53";"-78";"-60"
"20295";"2021-10-09 23:58:39";"-53";"-78";"-61"
"20296";"2021-10-09 23:58:40";"-53";"-79";"-61"
"20297";"2021-10-09 23:58:41";"-53";"-79";"-62"
"20298";"2021-10-09 23:58:42";"-62";"-87";"-60"
"20299";"2021-10-09 23:58:43";"-53";"-80";"-60"
"20300";"2021-10-09 23:58:44";"-54";"-88";"-59"
"20301";"2021-10-09 23:58:45";"-53";"-79";"-60"
"20302";"2021-10-09 23:58:46";"-54";"-78";"-61"
"20303";"2021-10-09 23:58:47";"-54";"-87";"-62"
"20304";"2021-10-09 23:58:48";"-53";"-88";"-60"
"20305";"2021-10-09 23:58:49";"-54";"-89";"-61"
"20306";"2021-10-09 23:58:50";"-54";"-78";"-61"
"20307";"2021-10-09 23:58:51";"-53";"-79";"-60"
"20308";"2021-10-09 23:58:52";"-53";"-79";"-61"
"20309";"2021-10-09 23:58:53";"-62";"-79";"-61"
"20310";"2021-10-09 23:58:55";"-54";"-79";"-60"
"20311";"2021-10-09 23:58:56";"-54";"-87";"-60"
"20312";"2021-10-09 23:58:57";"-54";"-79";"-62"
"20313";"2021-10-09 23:58:58";"-54";"-79";"-60"
"20314";"2021-10-09 23:58:59";"-54";"-78";"-62"
"20315";"2021-10-09 23:59:00";"-53";"-85";"-59"
"20316";"2021-10-09 23:59:01";"-53";"-80";"-60"
"20317";"2021-10-09 23:59:02";"-53";"-78";"-61"
"20318";"2021-10-09 23:59:03";"-53";"-88";"-62"
"20319";"2021-10-09 23:59:04";"-62";"-88";"-60"
"20320";"2021-10-09 23:59:05";"-53";"-79";"-60"
"20321";"2021-10-09 23:59:06";"-62";"-78";"-61"
"20322";"2021-10-09 23:59:07";"-53";"-79";"-60"
"20323";"2021-10-09 23:59:08";"-62";"-85";"-60"
"20324";"2021-10-09 23:59:09";"-54";"-88";"-60"
"20325";"2021-10-09 23:59:10";"-53";"-78";"-60"
"20326";"2021-10-09 23:59:11";"-54";"-88";"-61"
"20327";"2021-10-09 23:59:12";"-53";"-80";"-61"
"20328";"2021-10-09 23:59:13";"-53";"-79";"-60"
"20329";"2021-10-09 23:59:14";"-62";"-78";"-62"
"20330";"2021-10-09 23:59:15";"-53";"-79";"-61"
"20331";"2021-10-09 23:59:16";"-54";"-89";"-59"
"20332";"2021-10-09 23:59:17";"-53";"-79";"-60"
"20333";"2021-10-09 23:59:18";"-53";"-79";"-59"
"20334";"2021-10-09 23:59:19";"-53";"-78";"-60"
"20335";"2021-10-09 23:59:20";"-54";"-89";"-59"
"20336";"2021-10-09 23:59:21";"-53";"-79";"-60"
"20337";"2021-10-09 23:59:22";"-62";"-87";"-60"
"20338";"2021-10-09 23:59:23";"-53";"-79";"-62"
"20339";"2021-10-09 23:59:24";"-54";"-88";"-62"
"20340";"2021-10-09 23:59:25";"-53";"-79";"-60"
"20341";"2021-10-09 23:59:26";"-53";"-80";"-60"
"20342";"2021-10-09 23:59:27";"-53";"-87";"-60"
"20343";"2021-10-09 23:59:28";"-53";"-79";"-61"
"20344";"2021-10-09 23:59:29";"-54";"-79";"-60"
"20345";"2021-10-09 23:59:30";"-62";"-88";"-60"
"20346";"2021-10-09 23:59:31";"-54";"-87";"-59"
"20347";"2021-10-09 23:59:32";"-53";"-83";"-60"
"20348";"2021-10-09 23:59:33";"-53";"-88";"-60"
"20349";"2021-10-09 23:59:34";"-53";"-78";"-61"
"20350";"2021-10-09 23:59:35";"-54";"-78";"-60"
"20351";"2021-10-09 23:59:36";"-53";"-84";"-61"
"20352";"2021-10-09 23:59:37";"-53";"-79";"-61"
"20353";"2021-10-09 23:59:38";"-60";"-83";"-60"
"20354";"2021-10-09 23:59:39";"-54";"-88";"-60"
"20355";"2021-10-09 23:59:40";"-53";"-79";"-60"
"20356";"2021-10-09 23:59:41";"-53";"-79";"-60"
"20357";"2021-10-09 23:59:42";"-53";"-78";"-62"
"20358";"2021-10-09 23:59:44";"-54";"-88";"-60"
"20359";"2021-10-09 23:59:45";"-53";"-86";"-60"
"20360";"2021-10-09 23:59:46";"-53";"-89";"-60"
"20361";"2021-10-09 23:59:47";"-53";"-79";"-61"
"20362";"2021-10-09 23:59:48";"-62";"-87";"-61"
"20363";"2021-10-09 23:59:49";"-54";"-88";"-59"
"20364";"2021-10-09 23:59:50";"-54";"-79";"-61"
"20365";"2021-10-09 23:59:51";"-54";"-89";"-60"
"20366";"2021-10-09 23:59:52";"-54";"-88";"-60"
"20367";"2021-10-09 23:59:53";"-54";"-87";"-60"
"20368";"2021-10-09 23:59:54";"-54";"-85";"-62"
"20369";"2021-10-09 23:59:55";"-53";"-79";"-60"
"20370";"2021-10-09 23:59:56";"-54";"-78";"-60"
"20371";"2021-10-09 23:59:57";"-62";"-79";"-60"
"20372";"2021-10-09 23:59:58";"-54";"-79";"-60"
"20373";"2021-10-09 23:59:59";"-62";"-89";"-61"
"20374";"2021-10-10 00:00:00";"-53";"-78";"-60"
"20375";"2021-10-10 00:00:01";"-54";"-88";"-59"
"20376";"2021-10-10 00:00:02";"-53";"-78";"-61"
"20377";"2021-10-10 00:00:03";"-54";"-78";"-60"
"20378";"2021-10-10 00:00:04";"-54";"-89";"-60"
"20379";"2021-10-10 00:00:05";"-53";"-78";"-61"
"20380";"2021-10-10 00:00:06";"-53";"-88";"-59"
"20381";"2021-10-10 00:00:07";"-53";"-78";"-60"
"20382";"2021-10-10 00:00:08";"-53";"-88";"-61"
"20383";"2021-10-10 00:00:09";"-54";"-87";"-61"
"20384";"2021-10-10 00:00:10";"-53";"-79";"-60"
"20385";"2021-10-10 00:00:11";"-53";"-78";"-62"
"20386";"2021-10-10 00:00:12";"-54";"-88";"-59"
"20387";"2021-10-10 00:00:13";"-53";"-83";"-60"
"20388";"2021-10-10 00:00:14";"-53";"-79";"-60"
"20389";"2021-10-10 00:00:15";"-59";"-84";"-60"
"20390";"2021-10-10 00:00:16";"-53";"-79";"-60"
"20391";"2021-10-10 00:00:17";"-53";"-79";"-60"
"20392";"2021-10-10 00:00:18";"-53";"-79";"-60"
"20393";"2021-10-10 00:00:19";"-54";"-89";"-60"
"20394";"2021-10-10 00:00:20";"-53";"-78";"-61"
"20395";"2021-10-10 00:00:21";"-53";"-89";"-60"
"20396";"2021-10-10 00:00:22";"-54";"-88";"-59"
"20397";"2021-10-10 00:00:23";"-54";"-79";"-60"
"20398";"2021-10-10 00:00:24";"-53";"-88";"-62"
"20399";"2021-10-10 00:00:25";"-54";"-84";"-60"
"20400";"2021-10-10 00:00:26";"-54";"-79";"-62"
"20401";"2021-10-10 00:00:27";"-53";"-78";"-60"
"20402";"2021-10-10 00:00:28";"-54";"-88";"-60"
"20403";"2021-10-10 00:00:30";"-53";"-79";"-60"
"20404";"2021-10-10 00:00:31";"-54";"-79";"-60"
"20405";"2021-10-10 00:00:32";"-53";"-78";"-60"
"20406";"2021-10-10 00:00:33";"-54";"-87";"-59"
"20407";"2021-10-10 00:00:34";"-53";"-79";"-59"
"20408";"2021-10-10 00:00:35";"-53";"-79";"-60"
"20409";"2021-10-10 00:00:36";"-53";"-88";"-61"
"20410";"2021-10-10 00:00:37";"-53";"-78";"-61"
"20411";"2021-10-10 00:00:38";"-54";"-89";"-60"
"20412";"2021-10-10 00:00:39";"-62";"-88";"-60"
"20413";"2021-10-10 00:00:40";"-54";"-79";"-60"
"20414";"2021-10-10 00:00:41";"-54";"-88";"-60"
"20415";"2021-10-10 00:00:42";"-53";"-78";"-60"
"20416";"2021-10-10 00:00:43";"-53";"-80";"-59"
"20417";"2021-10-10 00:00:44";"-53";"-87";"-60"
"20418";"2021-10-10 00:00:45";"-53";"-78";"-60"
"20419";"2021-10-10 00:00:46";"-62";"-79";"-59"
"20420";"2021-10-10 00:00:47";"-53";"-79";"-62"
"20421";"2021-10-10 00:00:48";"-62";"-78";"-60"
"20422";"2021-10-10 00:00:49";"-54";"-87";"-59"
"20423";"2021-10-10 00:00:50";"-53";"-79";"-61"
"20424";"2021-10-10 00:00:51";"-53";"-78";"-60"
"20425";"2021-10-10 00:00:52";"-54";"-87";"-61"
"20426";"2021-10-10 00:00:53";"-54";"-80";"-60"
"20427";"2021-10-10 00:00:54";"-53";"-89";"-62"
"20428";"2021-10-10 00:00:55";"-54";"-78";"-60"
"20429";"2021-10-10 00:00:56";"-53";"-88";"-60"
"20430";"2021-10-10 00:00:57";"-53";"-89";"-59"
"20431";"2021-10-10 00:00:58";"-54";"-88";"-61"
"20432";"2021-10-10 00:00:59";"-52";"-79";"-60"
"20433";"2021-10-10 00:01:00";"-54";"-79";"-60"
"20434";"2021-10-10 00:01:01";"-53";"-79";"-60"
"20435";"2021-10-10 00:01:02";"-54";"-88";"-60"
"20436";"2021-10-10 00:01:03";"-62";"-88";"-60"
"20437";"2021-10-10 00:01:04";"-54";"-86";"-60"
"20438";"2021-10-10 00:01:05";"-62";"-79";"-59"
"20439";"2021-10-10 00:01:06";"-54";"-88";"-61"
"20440";"2021-10-10 00:01:07";"-54";"-79";"-60"
"20441";"2021-10-10 00:01:08";"-62";"-85";"-61"
"20442";"2021-10-10 00:01:09";"-54";"-87";"-62"
"20443";"2021-10-10 00:01:10";"-54";"-79";"-60"
"20444";"2021-10-10 00:01:11";"-54";"-79";"-60"
"20445";"2021-10-10 00:01:12";"-54";"-79";"-60"
"20446";"2021-10-10 00:01:13";"-54";"-89";"-62"
"20447";"2021-10-10 00:01:14";"-62";"-86";"-60"
"20448";"2021-10-10 00:01:15";"-53";"-79";"-60"
"20449";"2021-10-10 00:01:16";"-53";"-78";"-60"
"20450";"2021-10-10 00:01:17";"-53";"-79";"-61"
"20451";"2021-10-10 00:01:18";"-54";"-88";"-60"
"20452";"2021-10-10 00:01:19";"-53";"-79";"-60"
"20453";"2021-10-10 00:01:20";"-53";"-79";"-60"
"20454";"2021-10-10 00:01:21";"-54";"-88";"-61"
"20455";"2021-10-10 00:01:22";"-54";"-87";"-60"
"20456";"2021-10-10 00:01:23";"-53";"-79";"-60"
"20457";"2021-10-10 00:01:24";"-54";"-88";"-60"
"20458";"2021-10-10 00:01:25";"-53";"-79";"-61"
"20459";"2021-10-10 00:01:26";"-53";"-79";"-61"
"20460";"2021-10-10 00:01:27";"-53";"-88";"-61"
"20461";"2021-10-10 00:01:28";"-53";"-79";"-59"
"20462";"2021-10-10 00:01:30";"-54";"-79";"-60"
"20463";"2021-10-10 00:01:31";"-53";"-79";"-60"
"20464";"2021-10-10 00:01:32";"-53";"-80";"-60"
"20465";"2021-10-10 00:01:33";"-53";"-79";"-61"
"20466";"2021-10-10 00:01:34";"-53";"-79";"-60"
"20467";"2021-10-10 00:01:35";"-54";"-79";"-60"
"20468";"2021-10-10 00:01:36";"-54";"-78";"-61"
"20469";"2021-10-10 00:01:37";"-53";"-78";"-59"
"20470";"2021-10-10 00:01:38";"-54";"-88";"-60"
"20471";"2021-10-10 00:01:39";"-54";"-83";"-62"
"20472";"2021-10-10 00:01:40";"-54";"-79";"-60"
"20473";"2021-10-10 00:01:41";"-53";"-79";"-60"
"20474";"2021-10-10 00:01:42";"-54";"-78";"-60"
"20475";"2021-10-10 00:01:43";"-54";"-78";"-62"
"20476";"2021-10-10 00:01:44";"-53";"-78";"-60"
"20477";"2021-10-10 00:01:45";"-54";"-79";"-59"
"20478";"2021-10-10 00:01:46";"-53";"-89";"-61"
"20479";"2021-10-10 00:01:47";"-54";"-89";"-62"
"20480";"2021-10-10 00:01:48";"-53";"-80";"-60"
"20481";"2021-10-10 00:01:49";"-54";"-89";"-60"
"20482";"2021-10-10 00:01:50";"-63";"-86";"-61"
"20483";"2021-10-10 00:01:51";"-54";"-89";"-61"
"20484";"2021-10-10 00:01:52";"-53";"-80";"-59"
"20485";"2021-10-10 00:01:53";"-53";"-89";"-59"
"20486";"2021-10-10 00:01:54";"-53";"-88";"-60"
"20487";"2021-10-10 00:01:55";"-53";"-79";"-60"
"20488";"2021-10-10 00:01:56";"-53";"-79";"-61"
"20489";"2021-10-10 00:01:57";"-53";"-83";"-60"
"20490";"2021-10-10 00:01:58";"-53";"-79";"-60"
"20491";"2021-10-10 00:01:59";"-53";"-89";"-59"
"20492";"2021-10-10 00:02:00";"-54";"-79";"-61"
"20493";"2021-10-10 00:02:01";"-54";"-89";"-60"
"20494";"2021-10-10 00:02:02";"-53";"-79";"-59"
"20495";"2021-10-10 00:02:03";"-53";"-89";"-61"
"20496";"2021-10-10 00:02:04";"-54";"-89";"-61"
"20497";"2021-10-10 00:02:05";"-53";"-78";"-60"
"20498";"2021-10-10 00:02:06";"-53";"-79";"-62"
"20499";"2021-10-10 00:02:07";"-54";"-88";"-60"
"20500";"2021-10-10 00:02:08";"-53";"-79";"-60"
"20501";"2021-10-10 00:02:09";"-53";"-78";"-60"
"20502";"2021-10-10 00:02:10";"-54";"-79";"-60"
"20503";"2021-10-10 00:02:11";"-54";"-79";"-60"
"20504";"2021-10-10 00:02:12";"-54";"-79";"-60"
"20505";"2021-10-10 00:02:13";"-54";"-89";"-60"
"20506";"2021-10-10 00:02:14";"-53";"-90";"-60"
"20507";"2021-10-10 00:02:15";"-62";"-78";"-60"
"20508";"2021-10-10 00:02:17";"-54";"-78";"-61"
"20509";"2021-10-10 00:02:18";"-53";"-80";"-60"
"20510";"2021-10-10 00:02:19";"-54";"-88";"-61"
"20511";"2021-10-10 00:02:20";"-54";"-79";"-60"
"20512";"2021-10-10 00:02:21";"-54";"-79";"-60"
"20513";"2021-10-10 00:02:22";"-53";"-79";"-62"
"20514";"2021-10-10 00:02:23";"-53";"-79";"-60"
"20515";"2021-10-10 00:02:24";"-54";"-88";"-61"
"20516";"2021-10-10 00:02:25";"-53";"-89";"-60"
"20517";"2021-10-10 00:02:26";"-62";"-89";"-60"
"20518";"2021-10-10 00:02:27";"-54";"-79";"-62"
"20519";"2021-10-10 00:02:28";"-53";"-79";"-60"
"20520";"2021-10-10 00:02:29";"-53";"-79";"-61"
"20521";"2021-10-10 00:02:30";"-54";"-88";"-60"
"20522";"2021-10-10 00:02:31";"-54";"-89";"-60"
"20523";"2021-10-10 00:02:32";"-62";"-90";"-60"
"20524";"2021-10-10 00:02:33";"-53";"-79";"-60"
"20525";"2021-10-10 00:02:34";"-54";"-88";"-60"
"20526";"2021-10-10 00:02:35";"-53";"-89";"-61"
"20527";"2021-10-10 00:02:36";"-54";"-78";"-60"
"20528";"2021-10-10 00:02:37";"-54";"-79";"-59"
"20529";"2021-10-10 00:02:38";"-62";"-79";"-62"
"20530";"2021-10-10 00:02:39";"-53";"-78";"-59"
"20531";"2021-10-10 00:02:40";"-53";"-89";"-60"
"20532";"2021-10-10 00:02:41";"-53";"-79";"-61"
"20533";"2021-10-10 00:02:42";"-54";"-89";"-60"
"20534";"2021-10-10 00:02:43";"-54";"-90";"-60"
"20535";"2021-10-10 00:02:44";"-54";"-79";"-60"
"20536";"2021-10-10 00:02:45";"-54";"-90";"-61"
"20537";"2021-10-10 00:02:46";"-53";"-79";"-61"
"20538";"2021-10-10 00:02:47";"-53";"-78";"-59"
"20539";"2021-10-10 00:02:48";"-53";"-88";"-60"
"20540";"2021-10-10 00:02:49";"-53";"-77";"-60"
"20541";"2021-10-10 00:02:50";"-62";"-87";"-60"
"20542";"2021-10-10 00:02:51";"-54";"-79";"-61"
